Time,X1,Label
4134,0.2965095173835066,0
4135,0.4058100123974272,0
4136,0.3645009441085167,0
4137,1.8406822675467376,0
4138,1.5498361890848336,0
4139,1.0015887530209193,0
4140,1.2382691184152983,0
4141,1.1966383049129756,0
4142,1.0165437238530373,0
4143,0.981072213370657,0
4144,0.989396164409889,0
4145,1.4487479345524534,0
4146,1.9240729134752146,0
4147,1.3719905875150895,0
4148,1.288131547385592,0
4149,1.1982823995811673,0
4150,1.7894434072417602,0
4151,2.1222964927516608,0
4152,1.9662353604619667,0
4153,1.3234292964756373,0
4154,1.5094092928357767,0
4155,0.6585467320684235,0
4156,0.22981795955494863,0
4157,0.30361542792322,0
4158,0.5558992151793344,0
4159,0.6865925424456634,0
4160,0.5261890879845381,0
4161,1.7814509655337134,0
4162,1.7062023861330167,0
4163,0.6979656936347229,0
4164,1.1054369000381703,0
4165,1.7399951598398198,0
4166,1.1122412217761037,0
4167,1.012501776681898,0
4168,0.8891588354045636,0
4169,0.9269118107883835,0
4170,1.0189609651115197,0
4171,1.004695649154509,0
4172,1.325286737943529,0
4173,1.399451670243385,0
4174,1.6227341371124229,0
4175,1.402495991037051,0
4176,1.721038753883828,0
4177,1.7278868445291782,0
4178,1.3131022620184614,0
4179,1.3449437785086038,0
4180,0.9292097958814253,0
4181,1.0252199855621231,0
4182,0.6069608596062847,0
4183,0.4150022883623655,0
4184,0.4484361719765702,0
4185,0.5916336797732191,0
4186,0.8637059265884425,0
4187,2.242621519844354,0
4188,1.6455196798370417,0
4189,2.250652671772791,0
4190,1.5269112848407402,0
4191,0.5698862422606813,0
4192,0.7123870732502099,0
4193,2.5355117588358764,0
4194,1.1429347391089308,0
4195,0.8793276877370574,0
4196,1.0144433962789645,0
4197,1.1173913201336407,0
4198,1.2053792641032117,0
4199,0.922299351222259,0
4200,0.9844101591211866,0
4201,1.065544558132132,0
4202,1.2015630864211833,0
4203,1.1719855101945587,0
4204,1.3927547083492484,0
4205,2.25218259846532,0
4206,2.158391495213739,0
4207,2.079748437290914,0
4208,1.6817046243136753,0
4209,1.2497402028985862,0
4210,0.8302024747427583,0
4211,0.7535620449372434,0
4212,0.42283322376913574,0
4213,0.46847237291434807,0
4214,0.8394362994307548,0
4215,0.7167483438899597,0
4216,1.779331686402791,0
4217,1.7118643263328435,0
4218,0.8718338174549092,0
4219,1.0544021687245337,0
4220,2.2495596923315904,0
4221,1.0966475707929142,0
4222,0.9260265512316588,0
4223,1.126746320735062,0
4224,1.1532213874157033,0
4225,0.9714955695735312,0
4226,1.210267909047001,0
4227,1.4438718789355933,0
4228,1.366239578238385,0
4229,1.6644493266101554,0
4230,1.3057117229871225,0
4231,2.3148187069602235,0
4232,2.120750488676591,0
4233,1.6673048408188589,0
4234,1.3637164630358467,0
4235,1.237739995408567,0
4236,0.48227408269572186,0
4237,0.30897056451545674,0
4238,0.26986493689436575,0
4239,0.4836325764627524,0
4240,0.499646953401099,0
4241,1.0531572842277643,0
4242,2.8223057067984327,0
4243,1.1399168441259213,0
4244,0.9518804261476334,0
4245,1.2350861261604391,0
4246,1.3454317109723555,0
4247,1.0879377843944016,0
4248,0.9795662105917088,0
4249,0.87727348351925,0
4250,1.2230756838989976,0
4251,1.3363793005688915,0
4252,1.6001377235585066,0
4253,1.6071943136963869,0
4254,1.7084119178166604,0
4255,2.261340149653298,0
4256,2.3211872936034266,0
4257,1.5133160760280715,0
4258,1.2269581629334392,0
4259,1.2886411601388494,0
4260,0.37030443209607955,0
4261,0.31683357480071456,0
4262,0.21122211642486682,0
4263,0.4050007464499294,0
4264,0.49866104293196994,0
4265,2.0211927514193198,0
4266,2.0384855143517697,0
4267,0.7539978450015623,0
4268,1.1634174608922627,0
4269,1.2361477802730545,0
4270,1.2242814991410267,0
4271,1.1172443904406053,0
4272,0.838067586050791,0
4273,1.051442883651794,0
4274,1.1214938378872172,0
4275,1.255109889904466,0
4276,1.539962042502996,0
4277,1.6945294880892454,0
4278,1.488838722836023,0
4279,1.797856195627726,0
4280,2.103665902037441,0
4281,2.352144407170614,0
4282,1.2232093091163916,0
4283,0.9601168509405509,0
4284,0.8466351384167798,0
4285,0.35905999179663556,0
4286,0.27706326603322934,0
4287,0.3460325717082136,0
4288,0.9160538230229707,0
4289,1.1645443289776476,0
4290,1.6330116194485573,0
4291,1.1532211204183698,0
4292,1.2349539180426936,0
4293,1.4619346595159444,0
4294,1.1508012423563854,0
4295,1.0935023519842106,0
4296,1.0440848156074296,0
4297,1.076723539275519,0
4298,1.0210516452094869,0
4299,1.3273893384113042,0
4300,1.6492035028888945,0
4301,1.600137621686335,0
4302,1.4577777197354198,0
4303,2.245691797998336,0
4304,2.0412194432226047,0
4305,1.2158120141641964,0
4306,1.1598866835143853,0
4307,1.1072160180913209,0
4308,0.43090272723783035,0
4309,0.27408707009269884,0
4310,0.2746850472978098,0
4311,0.7714174156998271,0
4312,0.666961198544563,0
4313,2.02386880011477,0
4314,1.1718459975905537,0
4315,0.9923752466214583,0
4316,1.4437577486593796,0
4317,1.290294414791446,0
4318,1.10469510633387,0
4319,1.074741162450755,0
4320,0.942181239983582,0
4321,0.9395665253243114,0
4322,1.1220784890897786,0
4323,1.3694770099169244,0
4324,1.6249564703812838,0
4325,1.7153107893084563,0
4326,1.404599376405244,0
4327,2.269955694567848,0
4328,1.7800692436526169,0
4329,2.1001539622772896,0
4330,1.1656706049219052,0
4331,1.209183412983324,0
4332,0.7116959575921449,0
4333,0.3526067077042069,0
4334,0.19591262085429823,0
4335,0.34460803363531733,0
4336,0.5330030942921439,0
4337,1.7850378180764126,0
4338,2.012816783878751,0
4339,0.42784666384699094,0
4340,1.2722440936781745,0
4341,1.7270323994774968,0
4342,1.2718576058867597,0
4343,1.0152522941840614,0
4344,0.9432251885106759,0
4345,0.9251407186660848,0
4346,1.0554910554684962,0
4347,1.2037449226750656,0
4348,1.5115803541132042,0
4349,1.7592143866445045,0
4350,1.3737830845315429,0
4351,1.6738831978453574,0
4352,2.2030698247334333,0
4353,2.6338749778311423,0
4354,1.4853093240554305,0
4355,1.4433033459508782,0
4356,1.0170273111622914,0
4357,0.40782521904855273,0
4358,0.3019903280189616,0
4359,0.26986587651275956,0
4360,0.4599924364139045,0
4361,1.569606587917176,0
4362,3.00230887100528,0
4363,0.9008875590577328,0
4364,0.6642500269792994,0
4365,1.3333073619349742,0
4366,1.3384645434489477,0
4367,1.158896405739098,0
4368,1.0074673348039627,0
4369,1.0344573741730492,0
4370,1.0562683477800516,0
4371,0.9178425680180671,0
4372,0.9517085343207762,0
4373,1.0134733463298382,0
4374,0.9867401531781302,0
4375,1.0197655513960058,0
4376,1.149375102574438,0
4377,1.110618029602437,0
4378,1.369956561460983,0
4379,1.795483178152054,0
4380,2.0119206111516923,0
4381,1.6778962425054775,0
4382,1.230962179457192,0
4383,1.2198523795365568,0
4384,1.51071244068552,0
4385,1.232959208780242,0
4386,0.8716455792447984,0
4387,0.5675789177453651,0
4388,0.4920385603375004,0
4389,0.32145909730632916,0
4390,0.7110042720476438,0
4391,3.2708912994433184,0
4392,1.1185649132218478,0
4393,0.7654410365808723,0
4394,3.2473379079716973,0
4395,1.1254355585345615,0
4396,0.48091193974157054,0
4397,0.9427040504240978,0
4398,1.335520453167603,0
4399,1.1610182421534125,0
4400,1.0615343848816203,0
4401,0.9477358303762711,0
4402,1.0077929132559922,0
4403,1.0183170767069558,0
4404,1.036517060211746,0
4405,1.0129879372460462,0
4406,1.0921511284112653,0
4407,1.2256205986866409,0
4408,1.0429846979553439,0
4409,1.551422658511213,0
4410,1.965652139225809,0
4411,1.409495925586165,0
4412,1.5082135353500181,0
4413,1.179519255081917,0
4414,1.1775708564421932,0
4415,0.9703130621433476,0
4416,0.8780203778284419,0
4417,0.7454655621683675,0
4418,0.7454657565401647,0
4419,0.7222191473597194,0
4420,1.0669287314521059,0
4421,2.762865213122421,0
4422,1.0469092907950526,0
4423,1.1055850876535918,0
4424,2.007185947121243,0
4425,0.6827598709143649,0
4426,0.8574162153505146,0
4427,1.141786068090691,0
4428,1.3569638942735358,0
4429,1.7932893221256854,0
4430,1.100529655932088,0
4431,1.134290770196073,0
4432,1.0210516452094869,0
4433,1.0956000851104386,0
4434,1.1617243687226328,0
4435,0.9381688496667324,1
4436,0.9964992513735271,0
4437,1.060607491428851,0
4438,1.0811322175409444,0
4439,1.062924717587751,0
4440,1.0215333112640037,0
4441,1.03524991686742,0
4442,1.0616895021177333,0
4443,1.040307627905323,0
4444,1.0344573741730492,0
4445,1.0339815884961394,0
4446,1.0387296906996546,0
4447,1.0636961010199295,0
4448,1.0365166233597027,0
4449,1.0331880728870229,0
4450,1.03524991686742,0
4451,1.0355667081424547,0
4452,1.0554916732267479,0
4453,1.0536251671377255,0
4454,1.0520672560069533,0
4455,1.03524991686742,0
4456,1.0520672560069533,0
4457,1.0550253219454024,0
4458,1.0550253219454024,0
4459,1.0545588159576498,0
4460,1.0520672560069533,0
4461,1.0531580409387757,0
4462,1.0344573741730492,0
4463,1.0336642238115819,0
4464,1.0336642238115819,0
4465,1.0512873916151568,0
4466,1.0350914323773528,0
4467,1.050819226193069,0
4468,1.0512873916151568,0
4469,1.0349329586195426,0
4470,1.05813014004611,0
4471,1.042669917274398,0
4472,1.056113051703273,0
4473,1.0344573741730492,0
4474,1.0336642238115819,0
4475,1.0512873916151568,0
4476,1.0706125605960355,0
4477,1.0525348663080003,0
4478,1.0506631246945903,0
4479,1.0544033024507273,0
4480,1.0355667081424547,0
4481,1.0350914323773528,0
4482,1.0365166233597027,0
4483,1.056734099077909,0
4484,1.0536251671377255,0
4485,1.0344573741730492,0
4486,1.0536251671377255,0
4487,1.0344573741730492,0
4488,1.0716844698594825,0
4489,1.0517553486438755,0
4490,1.0531580409387757,0
4491,1.0395189761298251,0
4492,1.0355667081424547,0
4493,1.0355667081424547,0
4494,1.0395189761298251,0
4495,1.03524991686742,0
4496,1.0344573741730492,0
4497,1.0536251671377255,0
4498,1.0369912459288169,0
4499,1.0415682008538856,0
4500,1.0344573741730492,0
4501,1.0336642238115819,0
4502,1.0550253219454024,0
4503,1.056113051703273,0
4504,1.056734099077909,0
4505,1.0344573741730492,0
4506,1.0339815884961394,0
4507,1.0562683477800516,0
4508,1.0377818535347398,0
4509,1.0458114688556444,0
4510,1.0568893553116145,0
4511,1.0336642238115819,0
4512,1.0511313596430278,0
4513,1.0344573741730492,0
4514,1.0545588159576498,0
4515,1.0170274714426348,0
4516,1.0525348663080003,0
4517,1.0355667081424547,0
4518,1.0382558628339162,0
4519,1.0545588159576498,0
4520,1.0365166233597027,0
4521,1.0380978721512728,0
4522,1.0377818535347398,0
4523,1.0582851401290676,0
4524,1.0240991608111003,0
4525,1.0706127466894835,0
4526,1.0261791785404728,0
4527,1.0729083303381517,0
4528,1.0587500042266824,0
4529,1.025859453035356,0
4530,1.0420405399436243,0
4531,1.0481614058788848,0
4532,1.0489436979709634,0
4533,1.0350916248569493,0
4534,1.0990380207276724,0
4535,1.0252196322296017,0
4536,1.0618439655745096,0
4537,1.0040425583853505,0
4538,1.0380980640734283,0
4539,1.015252062262865,0
4540,1.022656664797135,0
4541,1.05081846779784,0
4542,1.0747413478293277,0
4543,1.0287335637535113,0
4544,1.0437705749320587,0
4545,1.0420405399436243,0
4546,1.0350916248569495,0
4547,1.0216940229760572,0
4548,1.0852208326483601,0
4549,1.0303267221653527,0
4550,1.031281499080149,0
4551,1.046438630100208,0
4552,1.0165437238530373,0
4553,1.0627695590865407,0
4554,1.052066412432219,0
4555,1.0476919818997377,0
4556,1.0120157047205345,0
4557,1.0298490633219026,0
4558,1.019765693485028,0
4559,1.0599887134771768,0
4560,1.0271377579146819,0
4561,1.04141086920821,0
4562,1.032870762491126,0
4563,1.0412533572387652,0
4564,1.0564228152217274,0
4565,1.0285739695588256,0
4566,1.0491000553126475,0
4567,1.0501937669163726,0
4568,1.0285739695588256,0
4569,1.0581293355393755,0
4570,1.0512866335576612,0
4571,1.0237789272499214,0
4572,1.0374658434054587,0
4573,1.047378823467899,0
4574,1.0437707137532648,0
4575,1.040465422307248,0
4576,1.0347744955989204,0
4577,1.0491000553126475,0
4578,1.0520664640796227,0
4579,1.0590590135667606,0
4580,1.036041975663631,0
4581,1.0303266166910374,0
4582,1.0323940877194135,0
4583,1.0501937669163726,0
4584,1.0330295526038933,0
4585,1.0236185428752254,0
4586,1.0476919818997377,0
4587,1.0528456997874855,0
4588,1.0715315939635193,0
4589,1.0006060419450804,0
4590,1.0500378656696148,0
4591,1.0437707137532648,0
4592,1.0350916248569495,0
4593,1.047848387738417,0
4594,1.0481614058788848,0
4595,1.0501937669163726,0
4596,1.040465422307248,0
4597,1.0330295526038933,0
4598,1.046438630100208,0
4599,1.0539356790587364,0
4600,1.0506623661866832,0
4601,1.0317585298784788,0
4602,1.06554496608543,0
4603,1.0450269706787476,0
4604,1.0476919818997377,0
4605,1.0285739695588256,0
4606,1.0437705749320587,0
4607,1.0440848156074296,0
4608,1.0395189761298251,0
4609,1.0377818535347398,0
4610,1.0415682008538856,0
4611,1.022656664797135,0
4612,1.0568893553116145,0
4613,1.0525348663080003,0
4614,1.0520672560069533,0
4615,1.0350914323773528,0
4616,1.0550253219454024,0
4617,1.0531580409387757,0
4618,1.0331880728870229,0
4619,1.0369912459288169,0
4620,1.0175111848530214,0
4621,1.0336642238115819,0
4622,1.0530022861561128,0
4623,1.0525348663080003,0
4624,1.0762663037571139,0
4625,1.0355667081424547,0
4626,1.03524991686742,0
4627,1.0512873916151568,0
4628,1.0525348663080003,0
4629,1.050819226193069,0
4630,1.0512873916151568,0
4631,1.0512873916151568,0
4632,1.0331880728870229,0
4633,1.0339815884961394,0
4634,1.0520672560069533,0
4635,1.0512873916151568,0
4636,1.0512873916151568,0
4637,1.0520672560069533,0
4638,1.0189609651115197,0
4639,1.0431417401393734,0
4640,1.0350914323773528,0
4641,1.0520672560069533,0
4642,1.0735195770748664,0
4643,1.0712252187593418,0
4644,1.0558024253329787,0
4645,1.1313953745852952,0
4646,0.9008876595819258,0
4647,1.188385649304972,0
4648,1.0387296906996546,0
4649,0.9621647523480581,0
4650,1.0533138070807768,0
4651,1.0150902414288099,0
4652,1.0735195770748664,0
4653,0.9463502201373444,0
4654,1.5523732159017045,0
4655,0.795905776248043,0
4656,0.8136383058460314,0
4657,0.8319781731391755,0
4658,1.1517978825479753,0
4659,0.7285509126389177,0
4660,0.8514649550445397,0
4661,1.4930197078528469,0
4662,0.9160537241630536,0
4663,1.1811868099860412,0
4664,0.9449626548319251,0
4665,1.1231014890146838,0
4666,1.0045325244515482,0
4667,1.123247652553078,0
4668,1.216620714055946,0
4669,1.679068425494923,0
4670,1.1239772021593677,0
4671,1.1207617506062562,0
4672,1.055024721081454,0
4673,1.003552190669723,0
4674,0.9849099469931248,0
4675,1.043770418758359,0
4676,1.0619985259486002,0
4677,1.6668134765515905,0
4678,1.0838595521094974,0
4679,1.0729083303381517,0
4680,1.1694633271731951,0
4681,1.215541930625184,0
4682,1.4891693602102483,0
4683,1.1778491547902048,0
4684,1.2233438820940743,0
4685,1.36323534083481,0
4686,1.5637430009144726,0
4687,1.200743551406794,0
4688,1.0528456997874855,0
4689,0.9882350767980258,0
4690,1.106030595803751,0
4691,1.175200702311737,0
4692,0.996828884580498,0
4693,0.9103061517648884,0
4694,1.2930883675116716,0
4695,0.7626494409504277,0
4696,1.074741162450755,0
4697,1.1689019428771603,0
4698,1.2415765024689376,0
4699,1.2156764882331976,0
4700,1.246718753866725,0
4701,1.9312209846426172,0
4702,1.306087929478716,0
4703,1.6840434750213547,0
4704,1.166092536214858,0
4705,1.1018702104631017,0
4706,0.8755888629082716,0
4707,0.8761504391444428,0
4708,0.8004269325972233,0
4709,0.8102037850127584,0
4710,0.6349605175071912,0
4711,0.8972389630170995,0
4712,1.1960902658219406,0
4713,1.0293711476396645,0
4714,1.0437707137532648,0
4715,1.0110429313990579,0
4716,0.9066954974416714,0
4717,1.069846451905132,0
4718,1.016381805723617,0
4719,0.9626756942262539,0
4720,1.1328445809915852,0
4721,0.9626754872676462,0
4722,1.1283468895277726,0
4723,1.1212012929581379,0
4724,0.9884004697504954,0
4725,0.9517085343207762,0
4726,1.3234295975630892,0
4727,0.9900588801081479,0
4728,0.9859080461919356,0
4729,1.0144441283052508,0
4730,1.0834051443499795,0
4731,1.1026136746716866,0
4732,1.036200839152816,0
4733,0.9733504969182478,0
4734,1.0709183838248364,0
4735,1.0573542335234676,0
4736,1.0388880211524243,0
4737,1.0506625558137113,0
4738,1.0761132877081299,0
4739,1.0162206638338938,0
4740,1.0910997244262324,0
4741,1.1525095325931147,0
4742,0.9052469512293316,0
4743,1.0350916248569495,0
4744,1.1125362530277383,0
4745,1.2131108468239826,0
4746,0.8697620185113857,0
4747,1.058129575179713,0
4748,1.1999232000532367,0
4749,1.2382696011067218,0
4750,1.2094549613710301,0
4751,1.022496104389156,0
4752,1.0520664640796227,0
4753,1.1020190091722557,0
4754,1.2560242265772583,0
